366;100
25;88;2411209728.000000;-57425006592.000000
25;89;-41652334592.000000;6130557952.000000
25;90;62607220736.000000;1965043584.000000
25;91;-3757486592.000000;26228527104.000000
25;92;37946617856.000000;29257920512.000000
25;93;13279951872.000000;-57619529728.000000
25;94;-11582192640.000000;844122496.000000
25;95;58199891968.000000;7439327232.000000
25;96;-56736538624.000000;-67943350272.000000
25;97;39891681280.000000;5267817472.000000
25;98;12761127936.000000;35652800512.000000
25;99;38319104000.000000;54305271808.000000
26;0;57435447296.000000;-24332978176.000000
26;1;-46100594688.000000;11229656064.000000
26;2;-29983117312.000000;27652950016.000000
26;3;15329032192.000000;-45500968960.000000
26;4;63099240448.000000;-53432283136.000000
26;5;-50810978304.000000;-21205291008.000000
26;6;-45824274432.000000;34643103744.000000
26;7;-43275239424.000000;40804864000.000000
26;8;4958776320.000000;-55002238976.000000
26;9;-43847458816.000000;-13781146624.000000
26;10;49732173824.000000;20129517568.000000
26;11;65399701504.000000;59354681344.000000
26;12;25361278976.000000;-45283262464.000000
26;13;-37595611136.000000;18479949824.000000
26;14;9593068544.000000;206104656.000000
26;15;26817841152.000000;45962944512.000000
26;16;14188025856.000000;-61376270336.000000
26;17;-7065690624.000000;3616916224.000000
26;18;-20123848704.000000;-51474214912.000000
26;19;-33390178304.000000;-56886730752.000000
26;20;-53583097856.000000;-46486855680.000000
26;21;-66477531136.000000;18206916608.000000
26;22;-33368174592.000000;55287386112.000000
26;23;-799496576.000000;22085480448.000000
26;24;31210399744.000000;26296256512.000000
26;25;52969865216.000000;-3354376704.000000
26;26;-18553108480.000000;-37813293056.000000
26;27;-41121751040.000000;25273135104.000000
26;28;-36848824320.000000;-14632221696.000000
26;29;-65083301888.000000;7521403392.000000
26;30;34507165696.000000;-9344106496.000000
26;31;36059893760.000000;22382977024.000000
26;32;28851435520.000000;4160894720.000000
26;33;-51717505024.000000;-12746248192.000000
26;34;-60918124544.000000;36012564480.000000
26;35;-47431626752.000000;-63436140544.000000
26;36;-24750383104.000000;-11863283712.000000
26;37;52938960896.000000;60923936768.000000
26;38;33036929024.000000;-60168343552.000000
26;39;41122357248.000000;63708721152.000000
26;40;-8459566080.000000;-29957824512.000000
26;41;-37729931264.000000;39591501824.000000
26;42;-41717751808.000000;15046341632.000000
26;43;58981060608.000000;-44576989184.000000
26;44;-11922247680.000000;1060843968.000000
26;45;24306442240.000000;-26126596096.000000
26;46;-19269740544.000000;-43112955904.000000
26;47;60706889728.000000;6108151296.000000
26;48;54288580608.000000;-19607545856.000000
26;49;-34569089024.000000;58452086784.000000
26;50;-66836275200.000000;54669299712.000000
26;51;37101903872.000000;48342167552.000000
26;52;-60493930496.000000;-34161119232.000000
26;53;2497785856.000000;-473465568.000000
26;54;60769579008.000000;703313728.000000
26;55;2332699904.000000;-19964788736.000000
26;56;-44142567424.000000;-37694152704.000000
26;57;-37245124608.000000;25898018816.000000
26;58;-51452903424.000000;-52472729600.000000
26;59;34797400064.000000;-37813448704.000000
26;60;-56092508160.000000;-50285617152.000000
26;61;-28807413760.000000;47769751552.000000
26;62;-42751938560.000000;-4142827520.000000
26;63;29285959680.000000;-21879752704.000000
26;64;-54023114752.000000;-81882382336.000000
26;65;26044717056.000000;-51032174592.000000
26;66;31503972352.000000;-3275062528.000000
26;67;-17936250880.000000;59037876224.000000
26;68;-34602614784.000000;52826779648.000000
26;69;16733769728.000000;-32933607424.000000
26;70;30504493056.000000;-8384861184.000000
26;71;18613377024.000000;-35794092032.000000
26;72;7780767744.000000;-30539118592.000000
26;73;-36809977856.000000;43734175744.000000
26;74;14699124736.000000;22253842432.000000
26;75;5972644352.000000;-7435674112.000000
26;76;-22809223168.000000;23510624256.000000
26;77;-38249259008.000000;836067776.000000
26;78;-38003167232.000000;-18547019776.000000
26;79;59899674624.000000;33352740864.000000
26;80;-35938762752.000000;48718356480.000000
26;81;-15126161408.000000;-43562061824.000000
26;82;62815494144.000000;5415038976.000000
26;83;58462511104.000000;52332130304.000000
26;84;28236963840.000000;-26659428.000000
26;85;-45560889344.000000;57979248640.000000
26;86;-42069950464.000000;-33734803456.000000
26;87;34342113280.000000;-35599310848.000000
26;88;2565892864.000000;-59770187776.000000
26;89;-43245834240.000000;6384558080.000000
26;90;65108287488.000000;2030698752.000000
26;91;-3974985984.000000;27261786112.000000
26;92;39404789760.000000;30438619136.000000
26;93;13889305600.000000;-59928195072.000000
26;94;-12029232128.000000;803611520.000000
26;95;60461027328.000000;7685913600.000000
26;96;-59054899200.000000;-70662373376.000000
26;97;41550368768.000000;5429042176.000000
26;98;13327785984.000000;37058461696.000000
26;99;39800025088.000000;56451465216.000000
27;0;59584217088.000000;-25300174848.000000
27;1;-47840714752.000000;11682462720.000000
27;2;-31066138624.000000;28686874624.000000
27;3;15966578688.000000;-47187304448.000000
27;4;65485996032.000000;-55459684352.000000
27;5;-52705112064.000000;-22066341888.000000
27;6;-47636897792.000000;36024913920.000000
27;7;-44967374848.000000;42359885824.000000
27;8;5182576128.000000;-57174990848.000000
27;9;-45499875328.000000;-14266057728.000000
27;10;51655483392.000000;20851922944.000000
27;11;67943849984.000000;61657206784.000000
27;12;26387128320.000000;-47044800512.000000
27;13;-39032598528.000000;19237525504.000000
27;14;9988104192.000000;194879632.000000
27;15;27787323392.000000;47712165888.000000
27;16;14762806272.000000;-63756845056.000000
27;17;-7319673344.000000;3729918720.000000
27;18;-20875790336.000000;-53501943808.000000
27;19;-34615246848.000000;-59082293248.000000
27;20;-55691341824.000000;-48248770560.000000
27;21;-68991754240.000000;18903738368.000000
27;22;-34686119936.000000;57434079232.000000
27;23;-832077888.000000;22908174336.000000
27;24;32380176384.000000;27269742592.000000
27;25;54987812864.000000;-3523924992.000000
27;26;-19214811136.000000;-39227158528.000000
27;27;-42744811520.000000;26197325824.000000
27;28;-38263545856.000000;-15253625856.000000
27;29;-67613409280.000000;7863493120.000000
27;30;35757625344.000000;-9695577088.000000
27;31;37426728960.000000;23297980416.000000
27;32;29899952128.000000;4274719488.000000
27;33;-53668749312.000000;-13207970816.000000
27;34;-63233572864.000000;37463334912.000000
27;35;-49252524032.000000;-65900261376.000000
27;36;-25750435840.000000;-12327627776.000000
27;37;54920159232.000000;63284736000.000000
27;38;34271029248.000000;-62475337728.000000
27;39;42707054592.000000;66092437504.000000
27;40;-8762462208.000000;-31086172160.000000
27;41;-39176204288.000000;41176956928.000000
27;42;-43312234496.000000;15615276032.000000
27;43;61232496640.000000;-46334898176.000000
27;44;-12472029184.000000;1121061632.000000
27;45;25285351424.000000;-27154939904.000000
27;46;-19950039040.000000;-44739059712.000000
27;47;63132192768.000000;6328535552.000000
27;48;56359694336.000000;-20322088960.000000
27;49;-35939901440.000000;60690923520.000000
27;50;-69399486464.000000;56773996544.000000
27;51;38527315968.000000;50262360064.000000
27;52;-62909513728.000000;-35423879168.000000
27;53;2626061056.000000;-538132096.000000
27;54;63072014336.000000;769958144.000000
27;55;2386463232.000000;-20683462656.000000
27;56;-45855055872.000000;-39085158400.000000
27;57;-38597824512.000000;26929213440.000000
27;58;-53437222912.000000;-54540386304.000000
27;59;36119846912.000000;-39258054656.000000
27;60;-58291564544.000000;-52169179136.000000
27;61;-29919549440.000000;49552101376.000000
27;62;-44443328512.000000;-4243535872.000000
27;63;30430937088.000000;-22724276224.000000
27;64;-56155480064.000000;-85143298048.000000
27;65;27038545920.000000;-52953759744.000000
27;66;32684253184.000000;-3362827776.000000
27;67;-18632396800.000000;61377499136.000000
27;68;-35930902528.000000;54834044928.000000
27;69;17356466176.000000;-34214080512.000000
27;70;31674607616.000000;-8659558400.000000
27;71;19348676608.000000;-37108961280.000000
27;72;8042090496.000000;-31672371200.000000
27;73;-38234857472.000000;45415981056.000000
27;74;15301066752.000000;23096786944.000000
27;75;6177478656.000000;-7735281152.000000
27;76;-23713792000.000000;24406472704.000000
27;77;-39724978176.000000;848738240.000000
27;78;-39530672128.000000;-19232217088.000000
27;79;62175682560.000000;34623123456.000000
27;80;-37288828928.000000;50605203456.000000
27;81;-15662775296.000000;-45189320704.000000
27;82;65184837632.000000;5594773504.000000
27;83;60680343552.000000;54335983616.000000
27;84;29349744640.000000;-3476618.000000
27;85;-47337910272.000000;60216356864.000000
27;86;-43655524352.000000;-34962604032.000000
27;87;35650416640.000000;-37015134208.000000
27;88;2720652544.000000;-62115246080.000000
27;89;-44839342080.000000;6638606336.000000
27;90;67609124864.000000;2096502016.000000
27;91;-4192482304.000000;28295014400.000000
27;92;40862945280.000000;31619287040.000000
27;93;14498942976.000000;-62238072832.000000
27;94;-12466415616.000000;770433792.000000
27;95;62722371584.000000;7931811840.000000
27;96;-61373227008.000000;-73381380096.000000
27;97;43209043968.000000;5590249984.000000
27;98;13894445056.000000;38464106496.000000
27;99;41280942080.000000;58597629952.000000
28;0;61732925440.000000;-26267320320.000000
28;1;-49580785664.000000;12135246848.000000
28;2;-32149198848.000000;29720793088.000000
28;3;16604135424.000000;-48873627648.000000
28;4;67872722944.000000;-57487065088.000000
28;5;-54599196672.000000;-22927349760.000000
28;6;-49449488384.000000;37406732288.000000
28;7;-46659457024.000000;43914899456.000000
28;8;5406390272.000000;-59347763200.000000
28;9;-47152254976.000000;-14750988288.000000
28;10;53578776576.000000;21574305792.000000
28;11;70487957504.000000;63959715840.000000
28;12;27412963328.000000;-48806359040.000000
28;13;-40469606400.000000;19995121664.000000
28;14;10383094784.000000;183632912.000000
28;15;28756824064.000000;49461374976.000000
28;16;15337485312.000000;-66136961024.000000
28;17;-7573669376.000000;3842877184.000000
28;18;-21627723776.000000;-55529619456.000000
28;19;-35840315392.000000;-61277827072.000000
28;20;-57799589888.000000;-50010804224.000000
28;21;-71505944576.000000;19600547840.000000
28;22;-36004286464.000000;59580579840.000000
28;23;-864664512.000000;23730849792.000000
28;24;33549989888.000000;28243197952.000000
28;25;57005740032.000000;-3693463296.000000
28;26;-19876483072.000000;-40641077248.000000
28;27;-44367761408.000000;27121532928.000000
28;28;-39678308352.000000;-15875129344.000000
28;29;-70143492096.000000;8205598720.000000
28;30;37007921152.000000;-10046982144.000000
28;31;38793560064.000000;24212983808.000000
28;32;30948450304.000000;4388435968.000000
28;33;-55619932160.000000;-13669702656.000000
28;34;-65548992512.000000;38914097152.000000
28;35;-51073425408.000000;-68364353536.000000
28;36;-26750496768.000000;-12791976960.000000
28;37;56901337088.000000;65645506560.000000
28;38;35505094656.000000;-64782286848.000000
28;39;44291747840.000000;68476076032.000000
28;40;-9065350144.000000;-32214519808.000000
28;41;-40622473216.000000;42762514432.000000
28;42;-44906729472.000000;16184190976.000000
28;43;63483916288.000000;-48092815360.000000
28;44;-13026461696.000000;1170048640.000000
28;45;26264293376.000000;-28183267328.000000
28;46;-20630218752.000000;-46365171712.000000
28;47;65557921792.000000;6549199360.000000
28;48;58430775296.000000;-21036621824.000000
28;49;-37310648320.000000;62929444864.000000
28;50;-71962664960.000000;58878672896.000000
28;51;39952732160.000000;52182573056.000000
28;52;-65325056000.000000;-36686643200.000000
28;53;2754388480.000000;-602805696.000000
28;54;65374416896.000000;836609920.000000
28;55;2440243712.000000;-21402136576.000000
28;56;-47567466496.000000;-40476033024.000000
28;57;-39950573568.000000;27960399872.000000
28;58;-55421583360.000000;-56608006144.000000
28;59;37442162688.000000;-40702173184.000000
28;60;-60490514432.000000;-54052765696.000000
28;61;-31031783424.000000;51334496256.000000
28;62;-46134697984.000000;-4344276992.000000
28;63;31575898112.000000;-23568799744.000000
28;64;-58287841280.000000;-88404172800.000000
28;65;28032350208.000000;-54875303936.000000
28;66;33864480768.000000;-3450668544.000000
28;67;-19328577536.000000;63717093376.000000
28;68;-37259071488.000000;56841523200.000000
28;69;17979181056.000000;-35494580224.000000
28;70;32844855296.000000;-8934209536.000000
28;71;20083884032.000000;-38423687168.000000
28;72;8303449088.000000;-32805629952.000000
28;73;-39659716608.000000;47097856000.000000
28;74;15903007744.000000;23939713024.000000
28;75;6382318592.000000;-8034824704.000000
28;76;-24618377216.000000;25302319104.000000
28;77;-41200685056.000000;861411840.000000
28;78;-41058156544.000000;-19917301760.000000
28;79;64451665920.000000;35893493760.000000
28;80;-38638821376.000000;52492156928.000000
28;81;-16199446528.000000;-46816555008.000000
28;82;67553931264.000000;5774474240.000000
28;83;62898147328.000000;56339845120.000000
28;84;30462515200.000000;19686564.000000
28;85;-49114865664.000000;62453420032.000000
28;86;-45241098240.000000;-36190416896.000000
28;87;36958797824.000000;-38431506432.000000
28;88;2875483136.000000;-64460193792.000000
28;89;-46432854016.000000;6892698624.000000
28;90;70109749248.000000;2162441984.000000
28;91;-4409975808.000000;29328214016.000000
28;92;42321084416.000000;32799926272.000000
28;93;15108800512.000000;-64549068800.000000
28;94;-12899903488.000000;746094784.000000
28;95;64983953408.000000;8177070080.000000
28;96;-63691522048.000000;-76100370432.000000
28;97;44867702784.000000;5751441920.000000
28;98;14461105152.000000;39869734912.000000
28;99;42761859072.000000;60743770112.000000
29;0;63881576448.000000;-27234418688.000000
29;1;-51320811520.000000;12588010496.000000
29;2;-33232295936.000000;30754707456.000000
29;3;17241702400.000000;-50559938560.000000
29;4;70259425280.000000;-59514425344.000000
29;5;-56493236224.000000;-23788318720.000000
29;6;-51262046208.000000;38788558848.000000
29;7;-48351494144.000000;45469904896.000000
29;8;5630217728.000000;-61520556032.000000
29;9;-48804597760.000000;-15235938304.000000
