366;100
60;50;-317906976768.000000;243545866240.000000
60;51;190221975552.000000;90134282240.000000
60;52;-78786215936.000000;-288697909248.000000
60;53;-37258944512.000000;75533721600.000000
60;54;335304949760.000000;-55717822464.000000
60;55;72909414400.000000;-175396945920.000000
60;56;-184258936832.000000;-256317259776.000000
60;57;-332443058176.000000;41278287872.000000
60;58;-208769220608.000000;-212740554752.000000
60;59;179703791616.000000;-178897600512.000000
60;60;-184616976384.000000;-312858804224.000000
60;61;-152025628672.000000;314938261504.000000
60;62;-112534945792.000000;-119522205696.000000
60;63;102508503040.000000;-95492800512.000000
60;64;-156779970560.000000;-109023051776.000000
60;65;129735344128.000000;-298482401280.000000
60;66;199711342592.000000;-85894438912.000000
60;67;-84737949696.000000;139695521792.000000
60;68;-139024580608.000000;286426824704.000000
60;69;125661069312.000000;-128147300352.000000
60;70;157898162176.000000;-98953412608.000000
60;71;54611566592.000000;-261681397760.000000
60;72;94740127744.000000;-216422334464.000000
60;73;-125890445312.000000;230537347072.000000
60;74;4820986880.000000;123710414848.000000
60;75;57419030528.000000;-2307710976.000000
60;76;-54223208448.000000;124287279104.000000
60;77;-175221145600.000000;20239998976.000000
60;78;-47586680832.000000;-148536918016.000000
60;79;322151383040.000000;173708836864.000000
60;80;-226728542208.000000;238143373312.000000
60;81;-154962493440.000000;-276504346624.000000
60;82;355130736640.000000;68958543872.000000
60;83;320132218880.000000;258547548160.000000
60;84;88483749888.000000;-40065196032.000000
60;85;-185867190272.000000;246436675584.000000
60;86;-256444104704.000000;-241912922112.000000
60;87;190901436416.000000;-113899929600.000000
60;88;-77978484736.000000;-192224083968.000000
60;89;-306571018240.000000;14480495616.000000
60;90;282351337472.000000;29388701696.000000
60;91;97852760064.000000;150291677184.000000
60;92;287339184128.000000;124919398400.000000
60;93;-7573098496.000000;-284732194816.000000
60;94;-29846343680.000000;101905244160.000000
60;95;389783945216.000000;95841411072.000000
60;96;-190073323520.000000;-302666481664.000000
60;97;79351742464.000000;115425976320.000000
60;98;-26519584768.000000;199459602432.000000
60;99;263605501952.000000;301608796160.000000
61;0;359437008896.000000;-58687692800.000000
61;1;-273245143040.000000;15770699776.000000
61;2;-232780169216.000000;162484584448.000000
61;3;-8342507520.000000;-317369876480.000000
61;4;351175606272.000000;-300298862592.000000
61;5;-315130871808.000000;-16759474176.000000
61;6;-120265695232.000000;78938374144.000000
61;7;-149144879104.000000;217604734976.000000
61;8;-31319203840.000000;-162711715840.000000
61;9;-263571111936.000000;-135437737984.000000
61;10;207377072128.000000;188761145344.000000
61;11;253755064320.000000;254162878464.000000
61;12;38063169536.000000;-157291708416.000000
61;13;-196100947968.000000;15760615424.000000
61;14;-1547358208.000000;31498655744.000000
61;15;238099578880.000000;241424220160.000000
61;16;-718046208.000000;-247614160896.000000
61;17;-63193382912.000000;59503820800.000000
61;18;-145686642688.000000;-159100272640.000000
61;19;-255872417792.000000;-253337010176.000000
61;20;-223826509824.000000;-272669376512.000000
61;21;-353731805184.000000;110596448256.000000
61;22;-120934875136.000000;224465879040.000000
61;23;-22326480896.000000;141849247744.000000
61;24;199795343360.000000;187722629120.000000
61;25;286563565568.000000;58152853504.000000
61;26;-169692971008.000000;-245157019648.000000
61;27;-128030711808.000000;181772353536.000000
61;28;-175881486336.000000;44821569536.000000
61;29;-257512620032.000000;-53724999680.000000
61;30;298010181632.000000;-54286372864.000000
61;31;203259674624.000000;11316869120.000000
61;32;234390028288.000000;92136415232.000000
61;33;-299195072512.000000;-111945146368.000000
61;34;-328490778624.000000;59753005056.000000
61;35;-221048897536.000000;-249942179840.000000
61;36;-41228812288.000000;-44325482496.000000
61;37;330243440640.000000;261448253440.000000
61;38;203900207104.000000;-284323643392.000000
61;39;188126740480.000000;408789155840.000000
61;40;-73051144192.000000;-179169017856.000000
61;41;-167095713792.000000;86807281664.000000
61;42;-216438374400.000000;96263872512.000000
61;43;301920124928.000000;-133868314624.000000
61;44;23729160192.000000;-32282273792.000000
61;45;43660587008.000000;-83127836672.000000
61;46;-230345932800.000000;-290264743936.000000
61;47;144516775936.000000;62333190144.000000
61;48;271227863040.000000;-151831199744.000000
61;49;-113595678720.000000;172415057920.000000
61;50;-323080093696.000000;247652630528.000000
61;51;193716502528.000000;92737683456.000000
61;52;-81573650432.000000;-292674043904.000000
61;53;-37004926976.000000;75587117056.000000
61;54;339965378560.000000;-55716786176.000000
61;55;73111068672.000000;-176987389952.000000
61;56;-187747254272.000000;-259278880768.000000
61;57;-336351264768.000000;42376257536.000000
61;58;-212708540416.000000;-216351735808.000000
61;59;182424354816.000000;-182070722560.000000
61;60;-189052928000.000000;-317145448448.000000
61;61;-154535723008.000000;318872387584.000000
61;62;-115739697152.000000;-119851909120.000000
61;63;104803975168.000000;-97231511552.000000
61;64;-160592805888.000000;-112447602688.000000
61;65;131691266048.000000;-302380777472.000000
61;66;202374365184.000000;-86150012928.000000
61;67;-86263078912.000000;143670607872.000000
61;68;-141764329472.000000;290374451200.000000
61;69;127450587136.000000;-130691088384.000000
61;70;160381304832.000000;-99039469568.000000
61;71;56199426048.000000;-264485421056.000000
61;72;95134629888.000000;-218771210240.000000
61;73;-127566954496.000000;234625974272.000000
61;74;6042337280.000000;125466755072.000000
61;75;58137014272.000000;-3203506176.000000
61;76;-55689760768.000000;126192402432.000000
61;77;-178212831232.000000;20484165632.000000
61;78;-49853124608.000000;-150709534720.000000
61;79;326842908672.000000;176314318848.000000
61;80;-230160351232.000000;243169263616.000000
61;81;-156165701632.000000;-279924736000.000000
61;82;359944093696.000000;69460353024.000000
61;83;324425089024.000000;262711345152.000000
61;84;90640809984.000000;-39931449344.000000
61;85;-190364303360.000000;250820788224.000000
61;86;-259620339712.000000;-244853800960.000000
61;87;194043461632.000000;-117060091904.000000
61;88;-77780459520.000000;-196945149952.000000
61;89;-310229368832.000000;15255503872.000000
61;90;286864539648.000000;29486680064.000000
61;91;97905639424.000000;152513544192.000000
61;92;290808823808.000000;127548719104.000000
61;93;-6532151296.000000;-289428897792.000000
61;94;-30760282112.000000;102156664832.000000
61;95;394655334400.000000;96785932288.000000
61;96;-194695380992.000000;-307543605248.000000
61;97;82221604864.000000;116452409344.000000
61;98;-25739911168.000000;202643095552.000000
61;99;266547429376.000000;306073763840.000000
62;0;363826315264.000000;-60588146688.000000
62;1;-276876525568.000000;16777433088.000000
62;2;-237812793344.000000;163719413760.000000
62;3;-7141893120.000000;-320980516864.000000
62;4;355717840896.000000;-304624893952.000000
62;5;-319278579712.000000;-18366513152.000000
62;6;-123517100032.000000;81474904064.000000
62;7;-152619712512.000000;220769566720.000000
62;8;-30900336640.000000;-166946013184.000000
62;9;-266606870528.000000;-136926060544.000000
62;10;211120963584.000000;190349524992.000000
62;11;258789244928.000000;258774564864.000000
62;12;39978139648.000000;-161078624256.000000
62;13;-199347683328.000000;17451118592.000000
62;14;-699774208.000000;31533387776.000000
62;15;240387276800.000000;244866908160.000000
62;16;742804992.000000;-252481929216.000000
62;17;-63836717056.000000;60121751552.000000
62;18;-147912654848.000000;-163059286016.000000
62;19;-258477375488.000000;-257723187200.000000
62;20;-227928096768.000000;-276327727104.000000
62;21;-358004457472.000000;112745734144.000000
62;22;-123767414784.000000;228631216128.000000
62;23;-21743800320.000000;143050375168.000000
62;24;202231824384.000000;189781196800.000000
62;25;290779201536.000000;58156998656.000000
62;26;-171144495104.000000;-247712219136.000000
62;27;-129331380224.000000;183696654336.000000
62;28;-178693799936.000000;44179791872.000000
62;29;-262577913856.000000;-53237702656.000000
62;30;301326893056.000000;-54953033728.000000
62;31;206170488832.000000;12993374208.000000
62;32;236636258304.000000;92608159744.000000
62;33;-303372861440.000000;-112764739584.000000
62;34;-332967673856.000000;62294200320.000000
62;35;-224946749440.000000;-254601560064.000000
62;36;-43330924544.000000;-45276229632.000000
62;37;334241857536.000000;266524950528.000000
62;38;206162509824.000000;-288791724032.000000
62;39;191288983552.000000;413875699712.000000
62;40;-73837559808.000000;-181482110976.000000
62;41;-171439898624.000000;88790679552.000000
62;42;-219834417152.000000;97779671040.000000
62;43;306524553216.000000;-137225994240.000000
62;44;22977998848.000000;-32548212736.000000
62;45;45469286400.000000;-85124194304.000000
62;46;-233674063872.000000;-294758744064.000000
62;47;148458684416.000000;63720947712.000000
62;48;275135037440.000000;-153202360320.000000
62;49;-116632985600.000000;173701201920.000000
62;50;-328253210624.000000;251759394816.000000
62;51;197211029504.000000;95341084672.000000
62;52;-84361084928.000000;-296650178560.000000
62;53;-36750909440.000000;75640512512.000000
62;54;344625807360.000000;-55715749888.000000
62;55;73312722944.000000;-178577833984.000000
62;56;-191235571712.000000;-262240501760.000000
62;57;-340259471360.000000;43474227200.000000
62;58;-216647860224.000000;-219962916864.000000
62;59;185144918016.000000;-185243844608.000000
62;60;-193488879616.000000;-321432092672.000000
62;61;-157045817344.000000;322806513664.000000
62;62;-118944448512.000000;-120181612544.000000
62;63;107099447296.000000;-98970222592.000000
62;64;-164405641216.000000;-115872153600.000000
62;65;133647187968.000000;-306279153664.000000
62;66;205037387776.000000;-86405586944.000000
62;67;-87788208128.000000;147645693952.000000
62;68;-144504078336.000000;294322077696.000000
62;69;129240104960.000000;-133234876416.000000
62;70;162864447488.000000;-99125526528.000000
62;71;57787285504.000000;-267289444352.000000
62;72;95529132032.000000;-221120086016.000000
62;73;-129243463680.000000;238714601472.000000
62;74;7263687680.000000;127223095296.000000
62;75;58854998016.000000;-4099301376.000000
62;76;-57156313088.000000;128097525760.000000
62;77;-181204516864.000000;20728332288.000000
62;78;-52119568384.000000;-152882151424.000000
62;79;331534434304.000000;178919800832.000000
62;80;-233592160256.000000;248195153920.000000
62;81;-157368909824.000000;-283345125376.000000
62;82;364757450752.000000;69962162176.000000
62;83;328717959168.000000;266875142144.000000
62;84;92797870080.000000;-39797702656.000000
62;85;-194861416448.000000;255204900864.000000
62;86;-262796574720.000000;-247794679808.000000
62;87;197185486848.000000;-120220254208.000000
62;88;-77582434304.000000;-201666215936.000000
62;89;-313887719424.000000;16030512128.000000
62;90;291377741824.000000;29584658432.000000
62;91;97958518784.000000;154735411200.000000
62;92;294278463488.000000;130178039808.000000
62;93;-5491204096.000000;-294125600768.000000
62;94;-31674220544.000000;102408085504.000000
62;95;399526723584.000000;97730453504.000000
62;96;-199317438464.000000;-312420728832.000000
62;97;85091467264.000000;117478842368.000000
62;98;-24960237568.000000;205826588672.000000
62;99;269489356800.000000;310538731520.000000
63;0;368215621632.000000;-62488600576.000000
63;1;-280507908096.000000;17784166400.000000
63;2;-242845417472.000000;164954243072.000000
63;3;-5941278720.000000;-324591157248.000000
63;4;360260075520.000000;-308950925312.000000
63;5;-323426287616.000000;-19973554176.000000
63;6;-126768504832.000000;84011433984.000000
63;7;-156094545920.000000;223934398464.000000
63;8;-30481469440.000000;-171180310528.000000
63;9;-269642629120.000000;-138414391296.000000
63;10;214864855040.000000;191937904640.000000
63;11;263823425536.000000;263386251264.000000
63;12;41893109760.000000;-164865540096.000000
63;13;-202594418688.000000;19141621760.000000
63;14;147809792.000000;31568119808.000000
63;15;242674974720.000000;248309596160.000000
63;16;2203656192.000000;-257349697536.000000
63;17;-64480051200.000000;60739682304.000000
63;18;-150138667008.000000;-167018299392.000000
63;19;-261082333184.000000;-262109364224.000000
63;20;-232029683712.000000;-279986077696.000000
63;21;-362277109760.000000;114895020032.000000
63;22;-126599954432.000000;232796553216.000000
63;23;-21161119744.000000;144251502592.000000
63;24;204668305408.000000;191839764480.000000
63;25;294994837504.000000;58161143808.000000
63;26;-172596019200.000000;-250267418624.000000
63;27;-130632048640.000000;185620955136.000000
63;28;-181506113536.000000;43538014208.000000
63;29;-267643207680.000000;-52750405632.000000
63;30;304643604480.000000;-55619694592.000000
63;31;209081303040.000000;14669879296.000000
63;32;238882488320.000000;93079904256.000000
63;33;-307550650368.000000;-113584332800.000000
63;34;-337444569088.000000;64835395584.000000
63;35;-228844601344.000000;-259260940288.000000
63;36;-45433036800.000000;-46226976768.000000
63;37;338240274432.000000;271601647616.000000
63;38;208424812544.000000;-293259804672.000000
